user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0xa445c59c0531d28a13550f29d734b33520530286,0.4406779661016949,4.7918535080139035,47.43934972933764,79493615,16695.661292631044,118,https://hashdive.com/Analyze_User?user_address=0xa445c59c0531d28a13550f29d734b33520530286
0x09bef23e5d807fded728c01d7efd6382c14f74c5,0.0357142857142857,4.790818361865286,47.429101782466326,79493565,174.94157726416,28,https://hashdive.com/Analyze_User?user_address=0x09bef23e5d807fded728c01d7efd6382c14f74c5
0xfd9dc36954d93f4375018aeefe0e1f781869a2ad,0.1111111111111111,4.790252241178994,47.42349718767204,79493565,255.950275982925,36,https://hashdive.com/Analyze_User?user_address=0xfd9dc36954d93f4375018aeefe0e1f781869a2ad
0x4ca27c8a0257cf2fa05205fc627b818ae9e0a017,0.7209302325581395,5.4970227811813785,47.39061706963659,79493565,114.384966835319,43,https://hashdive.com/Analyze_User?user_address=0x4ca27c8a0257cf2fa05205fc627b818ae9e0a017
0x38a3f7000c6b40a62335224f0703f5be536dfe34,0.2649712879409352,10.0,47.33174683679668,79493615,2195.415884877005,1219,https://hashdive.com/Analyze_User?user_address=0x38a3f7000c6b40a62335224f0703f5be536dfe34
0xbb696eace86142c334b4ada580dac8de71c01a62,0.217391304347826,4.780483570123566,47.326787344223305,79493565,0.461917197974,23,https://hashdive.com/Analyze_User?user_address=0xbb696eace86142c334b4ada580dac8de71c01a62
0x8e0c0cf249e305cc0af57092304402a3b04e850b,0.2,4.767554331253884,47.19878787941346,79493565,0.3199714879729999,25,https://hashdive.com/Analyze_User?user_address=0x8e0c0cf249e305cc0af57092304402a3b04e850b
0x1100feb57bb8ba373c18cd786bbcf08a3ab2788c,0.4,4.767360340450099,47.19686737045598,79493565,0.6046904663329998,25,https://hashdive.com/Analyze_User?user_address=0x1100feb57bb8ba373c18cd786bbcf08a3ab2788c
0x45b56c3c302ef2b9be376ac9742ab529fc342167,0.217391304347826,4.762076736361273,47.1445596899766,79493565,0.3672114345339999,23,https://hashdive.com/Analyze_User?user_address=0x45b56c3c302ef2b9be376ac9742ab529fc342167
0x7e1615060aa854637737ff82b54ca06accdc25f7,0.7017543859649122,5.0860211912581486,46.953164943955976,79493565,1134.283812738729,57,https://hashdive.com/Analyze_User?user_address=0x7e1615060aa854637737ff82b54ca06accdc25f7
0x87eb9e8e626796fe7cc43301c6579fe678f6fd01,0.2352941176470588,5.461095189357808,46.88086268526817,79493565,0.3347773720309999,34,https://hashdive.com/Analyze_User?user_address=0x87eb9e8e626796fe7cc43301c6579fe678f6fd01
0x623f2700686f380b0f0f640474f91df6063e53bc,0.2686567164179104,4.729958649645381,46.82659063148927,79493565,1145.3383694878275,67,https://hashdive.com/Analyze_User?user_address=0x623f2700686f380b0f0f640474f91df6063e53bc
0xc678a9e4fae1c4f74cb50f4107e7ee84123ee738,0.131578947368421,4.727495463288865,46.802205086559766,79493565,1652.2945544684608,76,https://hashdive.com/Analyze_User?user_address=0xc678a9e4fae1c4f74cb50f4107e7ee84123ee738
0xe367707892a778366ae4763d15b042be9f365b25,0.2692307692307692,4.718470559278243,46.71285853685461,79493565,0.4145117541089999,26,https://hashdive.com/Analyze_User?user_address=0xe367707892a778366ae4763d15b042be9f365b25
0xf8bd64c7c6b38f08e6e8550d6d1643d66709004f,0.217391304347826,4.706801896007369,46.59733877047295,79493565,0.524329334211,23,https://hashdive.com/Analyze_User?user_address=0xf8bd64c7c6b38f08e6e8550d6d1643d66709004f
0x144419a123d7fbae33d2f24fa5aa481809e592f0,0.0869565217391304,4.706756257342574,46.59688694769149,79493565,0.25623437369,23,https://hashdive.com/Analyze_User?user_address=0x144419a123d7fbae33d2f24fa5aa481809e592f0
0x2bced3dc7d78016792d42a7240399e35b7fa13cd,0.2916666666666667,4.700105958909351,46.531048993202575,79493565,0.923641337916,24,https://hashdive.com/Analyze_User?user_address=0x2bced3dc7d78016792d42a7240399e35b7fa13cd
0xdbde47fb310cfaeee74c07058abea85f9e72d171,0.2083333333333333,4.700068058535573,46.530673779502166,79493565,0.3356849914309999,24,https://hashdive.com/Analyze_User?user_address=0xdbde47fb310cfaeee74c07058abea85f9e72d171
0xc0c0071a6297b793eef725a55df4c55fb5da1ca9,0.2608695652173913,4.699304521359484,46.52311476145889,79493565,0.7505551749829998,23,https://hashdive.com/Analyze_User?user_address=0xc0c0071a6297b793eef725a55df4c55fb5da1ca9
0xbb05ec481a6cf2e14c93002e5fa2fa3e171aec32,0.5581395348837209,4.6952524106880835,46.48299886581203,79493565,107.08706466198704,43,https://hashdive.com/Analyze_User?user_address=0xbb05ec481a6cf2e14c93002e5fa2fa3e171aec32
0x88a995e73a09a4596ec3419f702a8b3187aabac3,0.3870967741935484,4.694644762675335,46.47698315048581,79493565,0.556889455992,31,https://hashdive.com/Analyze_User?user_address=0x88a995e73a09a4596ec3419f702a8b3187aabac3
0x5a15cf2dc32b7640a5dbfa74dd3e158b1de9174b,0.0909090909090909,4.690415754779375,46.435115972315806,79493565,0.3170611955009998,22,https://hashdive.com/Analyze_User?user_address=0x5a15cf2dc32b7640a5dbfa74dd3e158b1de9174b
0x4ea2d9cdcbe3f092a59572a2b8ac77b5b3525866,0.2272727272727272,4.6904157536855084,46.43511596148653,79493565,0.3632056139749999,22,https://hashdive.com/Analyze_User?user_address=0x4ea2d9cdcbe3f092a59572a2b8ac77b5b3525866
0xdeb8d754c78eb2227f0e33bb9ac808f55d59f038,0.3181818181818182,4.6904157530327355,46.43511595502409,79493565,0.915818108711,22,https://hashdive.com/Analyze_User?user_address=0xdeb8d754c78eb2227f0e33bb9ac808f55d59f038
0xee7fe01ae6a833facc7e79d3a20d726094aaaca2,0.0454545454545454,4.690415751561641,46.43511594046025,79493565,0.2345613389399999,22,https://hashdive.com/Analyze_User?user_address=0xee7fe01ae6a833facc7e79d3a20d726094aaaca2
0x907a3812c0a0b31d13f22cccd1576ee14ecd1083,0.3636363636363636,4.690415749769478,46.43511592271784,79493565,0.6440693875320003,22,https://hashdive.com/Analyze_User?user_address=0x907a3812c0a0b31d13f22cccd1576ee14ecd1083
0x5e0f38bb488f52cb2f7963a522d15a698367f4f9,0.7840909090909091,7.414978410869846,46.37519484981191,79493565,181.438134983582,88,https://hashdive.com/Analyze_User?user_address=0x5e0f38bb488f52cb2f7963a522d15a698367f4f9
0x807e7bb71f8486e12ac5b088e8ef8faab03450d6,0.2476190476190476,10.0,46.26141699538287,79493615,1197.772074680809,735,https://hashdive.com/Analyze_User?user_address=0x807e7bb71f8486e12ac5b088e8ef8faab03450d6
0xb32652f222456f5f88d026f8337ec37326a2fb36,0.9066666666666666,7.330167884522817,46.07239835949518,79493565,505.07757896791674,75,https://hashdive.com/Analyze_User?user_address=0xb32652f222456f5f88d026f8337ec37326a2fb36
0x6dcc193511e589fc7d5e4d785e4ae5034b004e15,0.1071428571428571,5.032453900444766,46.01240066912811,79493565,15.086021996976,28,https://hashdive.com/Analyze_User?user_address=0x6dcc193511e589fc7d5e4d785e4ae5034b004e15
0x58d88f252fb8fbabcc9e246a8c9b08f99b373eb2,0.0869565217391304,4.6423864708002025,45.959626060922005,79493565,0.27382349374,23,https://hashdive.com/Analyze_User?user_address=0x58d88f252fb8fbabcc9e246a8c9b08f99b373eb2
0x49f3d4b61b72037388673e0326e9639e1e01b476,0.2,4.6291249866884305,45.82833736821546,79493565,0.345055274601,25,https://hashdive.com/Analyze_User?user_address=0x49f3d4b61b72037388673e0326e9639e1e01b476
0x31bf2277dbe48c6355cc1527e1e080f5a5987af7,0.1923076923076923,4.629086167348442,45.82795305674957,79493565,0.3818104225319998,26,https://hashdive.com/Analyze_User?user_address=0x31bf2277dbe48c6355cc1527e1e080f5a5987af7
0xf32e3aff6815576e04bbc01e7d679e22c20d8834,0.5986842105263158,9.528650996145982,45.76456650341538,79493565,316.663537311855,304,https://hashdive.com/Analyze_User?user_address=0xf32e3aff6815576e04bbc01e7d679e22c20d8834
0x5b31c913b14cafd6887729cb6ceb9099a15478e2,0.1666666666666666,4.621201967270402,45.749899475976974,79493565,0.354626368831,24,https://hashdive.com/Analyze_User?user_address=0x5b31c913b14cafd6887729cb6ceb9099a15478e2
0xa898649b0ab119c69cba11d3cd7ef847971e7135,0.1621621621621621,5.89766223910656,45.68770685096932,79493565,0.3098531493089999,37,https://hashdive.com/Analyze_User?user_address=0xa898649b0ab119c69cba11d3cd7ef847971e7135
0xb538c7b1105025262c7c7bdd41d30d702c0e0d60,0.2558139534883721,6.076506371808375,45.56529479899142,79493565,188.993422310786,43,https://hashdive.com/Analyze_User?user_address=0xb538c7b1105025262c7c7bdd41d30d702c0e0d60
0x86c267a0de71fbe99b2db903bb4ad11f58d30967,0.04,4.6020565395560755,45.56035974160515,79493565,217.705024096661,25,https://hashdive.com/Analyze_User?user_address=0x86c267a0de71fbe99b2db903bb4ad11f58d30967
0x3a592bd7f16c41f38707e7243ff7803debdc7667,0.0909090909090909,4.600009522898233,45.54009427669251,79493565,0.2938763894519999,22,https://hashdive.com/Analyze_User?user_address=0x3a592bd7f16c41f38707e7243ff7803debdc7667
0xbd74abcade386b44b13c1d0b768337c03858fde4,0.1363636363636363,4.600008594140071,45.5400850819867,79493565,0.316210106339,22,https://hashdive.com/Analyze_User?user_address=0xbd74abcade386b44b13c1d0b768337c03858fde4
0xc5e4d496b718e27babc8faddfb67133d2f6fd923,0.1363636363636363,4.600008345388408,45.54008261934524,79493565,0.498403171169,22,https://hashdive.com/Analyze_User?user_address=0xc5e4d496b718e27babc8faddfb67133d2f6fd923
0xce669d3f696af2f8b7277f2bd6ec040f306b67a1,0.1363636363636363,4.60000413304621,45.54004091715748,79493565,0.34405315319,22,https://hashdive.com/Analyze_User?user_address=0xce669d3f696af2f8b7277f2bd6ec040f306b67a1
0x61824c863dd247a3938d6a139003e5304136ddcc,0.04,4.598019908570376,45.52039709484673,79493565,142.14470321407998,25,https://hashdive.com/Analyze_User?user_address=0x61824c863dd247a3938d6a139003e5304136ddcc
0x83dfa88d9d4ed01ebd404044c4e3b76b24d7b8b2,0.1363636363636363,4.597937984248026,45.51958604405546,79493565,0.2826051460579999,22,https://hashdive.com/Analyze_User?user_address=0x83dfa88d9d4ed01ebd404044c4e3b76b24d7b8b2
0xb3fe2aeb7f5c6a2dc0cb3d9dbb009fa7c7b54a24,0.4171270718232044,6.545891285500336,45.39015439819985,79493565,18409.2602267993,362,https://hashdive.com/Analyze_User?user_address=0xb3fe2aeb7f5c6a2dc0cb3d9dbb009fa7c7b54a24
0xd9edb9e9ce7efef2e9cd904c456e2ee458efbe91,1.0,4.582575694912732,45.36749937963605,79493565,22.802541,21,https://hashdive.com/Analyze_User?user_address=0xd9edb9e9ce7efef2e9cd904c456e2ee458efbe91
0x9612317ef672d7b2b9bb503a27576fa02d1acade,0.2857142857142857,4.582575688362871,45.367499314792425,79493565,0.302258167724,21,https://hashdive.com/Analyze_User?user_address=0x9612317ef672d7b2b9bb503a27576fa02d1acade
0x1a6a650cb4fd73bc832b570a7efacf66a2c9d482,0.1904761904761904,4.582575688017066,45.36749931136895,79493565,0.456602333126,21,https://hashdive.com/Analyze_User?user_address=0x1a6a650cb4fd73bc832b570a7efacf66a2c9d482
0x4d90f16636461d67568c66fa7d1f64d217a1793f,0.1904761904761904,4.58257568786585,45.36749930987192,79493565,0.4863777138009998,21,https://hashdive.com/Analyze_User?user_address=0x4d90f16636461d67568c66fa7d1f64d217a1793f
0x0b9e1089c6da32e6fcf79e6e47e075c7b649374e,0.3823529411764705,5.3334040861395495,45.32804118920147,79493565,0.365342909409,34,https://hashdive.com/Analyze_User?user_address=0x0b9e1089c6da32e6fcf79e6e47e075c7b649374e
0x599a1d929e3e6bd01194f2e7c9ff1ca5326a898e,0.1578947368421052,6.09075344178658,45.30725910917827,79493565,0.2900864039219999,38,https://hashdive.com/Analyze_User?user_address=0x599a1d929e3e6bd01194f2e7c9ff1ca5326a898e
0x4f62b4b1474412f3430c9ed9e55c354cddf52ce6,0.3333333333333333,4.574216333658664,45.284741703220774,79493565,69701.74457707802,36,https://hashdive.com/Analyze_User?user_address=0x4f62b4b1474412f3430c9ed9e55c354cddf52ce6
0x99522923ea032ea03080c65f9ad9183d1a292edb,0.5353260869565217,10.0,45.22467022686711,79493565,546.3601195000007,368,https://hashdive.com/Analyze_User?user_address=0x99522923ea032ea03080c65f9ad9183d1a292edb
0x0ed8dd7d8247074f0931d348bae0f1f941a2f819,0.2608695652173913,4.563829910634157,45.18191611527815,79493565,0.378212216904,23,https://hashdive.com/Analyze_User?user_address=0x0ed8dd7d8247074f0931d348bae0f1f941a2f819
0x23fb4e6ef4f06a87b9abe05203fd134079d1745e,0.5833333333333334,4.549025457670318,45.03535203093615,79493565,71.86860408009699,24,https://hashdive.com/Analyze_User?user_address=0x23fb4e6ef4f06a87b9abe05203fd134079d1745e
0x449d311e0d9300228574c20e24726f54ba093eba,0.7310924369747899,8.04473632827561,44.98585321412071,79493565,517.4720923895549,119,https://hashdive.com/Analyze_User?user_address=0x449d311e0d9300228574c20e24726f54ba093eba
0x7c2d0e675450ed703a1863b83e767634f5f00daa,0.1363636363636363,4.535551288835851,44.901957759474925,79493565,0.2976635310629999,22,https://hashdive.com/Analyze_User?user_address=0x7c2d0e675450ed703a1863b83e767634f5f00daa
0x802ea3b717aeba3f8844158cce8805ca0ae3a9a9,0.1333333333333333,5.396387795791702,44.79658093632588,79493565,0.2573223306939999,30,https://hashdive.com/Analyze_User?user_address=0x802ea3b717aeba3f8844158cce8805ca0ae3a9a9
0xa261e854b9cb89880d43f61bb8294a876512c857,0.125,4.52408139147275,44.78840577558023,79493565,223.37167501,24,https://hashdive.com/Analyze_User?user_address=0xa261e854b9cb89880d43f61bb8294a876512c857
0xb0415c3fba88a7982407d6bc419deadd5630a839,0.125,4.513573816853717,44.68438078685181,79493565,32.901190345441,24,https://hashdive.com/Analyze_User?user_address=0xb0415c3fba88a7982407d6bc419deadd5630a839
0x53007d598723f8d9106bc18bc772710ce794d039,0.5454545454545454,4.50986172866804,44.64763111381359,79493615,1189.202270543199,55,https://hashdive.com/Analyze_User?user_address=0x53007d598723f8d9106bc18bc772710ce794d039
0xbc86ccd29a19adb8e4fd9a661e94490fa4be93b3,0.2280701754385964,6.79126416040271,44.620467314831494,79493565,76.444746027685,57,https://hashdive.com/Analyze_User?user_address=0xbc86ccd29a19adb8e4fd9a661e94490fa4be93b3
0x2d4abf3df5d6247952476eff46b9a6b4a8c6c036,0.1212121212121212,5.744562636951825,44.6160797992406,79493565,0.2562793545089999,33,https://hashdive.com/Analyze_User?user_address=0x2d4abf3df5d6247952476eff46b9a6b4a8c6c036
0x337cbc2e0a157292807de2e05577f1d46e2168c1,0.1363636363636363,4.499329350972816,44.543360574630874,79493565,0.2645357573369999,22,https://hashdive.com/Analyze_User?user_address=0x337cbc2e0a157292807de2e05577f1d46e2168c1
0x403c53d2b7a9cadc0ee2334d1ecc4bad8c78c860,0.1818181818181818,4.494268590144227,44.49325904242784,79493565,0.4179954032149999,22,https://hashdive.com/Analyze_User?user_address=0x403c53d2b7a9cadc0ee2334d1ecc4bad8c78c860
0x388b9955e649ac07d0d878d60d073b00151fd8c0,0.0476190476190476,4.490750963404145,44.45843453770103,79493565,0.2800234905029999,21,https://hashdive.com/Analyze_User?user_address=0x388b9955e649ac07d0d878d60d073b00151fd8c0
0x86aeeab0b790827ef7005d1fa1db5b501f7ed518,0.1428571428571428,4.490748892243736,44.45841403321299,79493565,0.299182133278,21,https://hashdive.com/Analyze_User?user_address=0x86aeeab0b790827ef7005d1fa1db5b501f7ed518
0x59440426589bd7721582a040f29ecec76cb52b8a,0.2857142857142857,4.4907418305609825,44.458344122553726,79493565,0.362075181641,21,https://hashdive.com/Analyze_User?user_address=0x59440426589bd7721582a040f29ecec76cb52b8a
0x8c0a9f77903631c918e9f8eec1f36296802259b6,0.0952380952380952,4.490739234422487,44.458318420782625,79493565,0.2365412286409999,21,https://hashdive.com/Analyze_User?user_address=0x8c0a9f77903631c918e9f8eec1f36296802259b6
0x69e290cc8e664fab765c0858fb2ee0fd3e7f37f8,0.1904761904761904,4.490703853234094,44.457968147017525,79493565,0.4506473288279999,21,https://hashdive.com/Analyze_User?user_address=0x69e290cc8e664fab765c0858fb2ee0fd3e7f37f8
0xf0a9939a970513c503c500fbd7ed5eb823203b39,0.238095238095238,4.4907025454538205,44.457955199992824,79493565,0.4383251753459999,21,https://hashdive.com/Analyze_User?user_address=0xf0a9939a970513c503c500fbd7ed5eb823203b39
0xc645411cae9ae34d6b5f885d0f178f0b1fcab2b2,0.1428571428571428,4.490582579383552,44.45676753589716,79493565,0.4368392354649999,21,https://hashdive.com/Analyze_User?user_address=0xc645411cae9ae34d6b5f885d0f178f0b1fcab2b2
0x5e4299d338d2b233e79d28f597befd2c30d0c629,0.2564102564102564,4.480324446103477,44.35521201642443,79493565,1145.818939865026,39,https://hashdive.com/Analyze_User?user_address=0x5e4299d338d2b233e79d28f597befd2c30d0c629
0x110c235e1d0e1e58081732b1db4339c202dff550,0.1304347826086956,4.4799538731420885,44.35154334410668,79493565,45.04473899999999,23,https://hashdive.com/Analyze_User?user_address=0x110c235e1d0e1e58081732b1db4339c202dff550
0x023fd1fce31928eac5a4b8f95dbfe8b778f8c142,0.3214285714285714,4.47690991979006,44.32140820592159,79493565,1188.744692539672,28,https://hashdive.com/Analyze_User?user_address=0x023fd1fce31928eac5a4b8f95dbfe8b778f8c142
0xee95f1d61e865b6a2b575d3f6f61eb1e4d01cef2,0.15,4.47213595356467,44.27414594029023,79493565,0.511268337269,20,https://hashdive.com/Analyze_User?user_address=0xee95f1d61e865b6a2b575d3f6f61eb1e4d01cef2
0x7f067dea080c2223f3d64efb21cf0d9e0d24a0e8,0.1,4.472135949279779,44.27414589786981,79493565,0.3500192669719999,20,https://hashdive.com/Analyze_User?user_address=0x7f067dea080c2223f3d64efb21cf0d9e0d24a0e8
0x4b9279dc6638dd61b6142e6f3e3e40ed129dbd7f,0.15,4.472135948652017,44.27414589165497,79493565,0.298623315077,20,https://hashdive.com/Analyze_User?user_address=0x4b9279dc6638dd61b6142e6f3e3e40ed129dbd7f
0x9a80308b37cd2c912ce28283831ecbc322ae6d8c,0.15,4.4721359486175185,44.27414589131344,79493565,0.323467122194,20,https://hashdive.com/Analyze_User?user_address=0x9a80308b37cd2c912ce28283831ecbc322ae6d8c
0x60d1549f319cd574e0a3efdcd7ad98bc5fbbd9ec,0.2,4.4721359484547785,44.274145889702304,79493565,0.3828732830549999,20,https://hashdive.com/Analyze_User?user_address=0x60d1549f319cd574e0a3efdcd7ad98bc5fbbd9ec
0x58d14570f9250c594e84ebede403c271a61674eb,0.0416666666666666,4.471809373993906,44.27091280253968,79493565,195.77878426022403,24,https://hashdive.com/Analyze_User?user_address=0x58d14570f9250c594e84ebede403c271a61674eb
0x146149ca30e12535e1faaea76ec987d771a10943,0.037037037037037,5.196152416009601,44.26807871616552,79493565,0.230015338671,27,https://hashdive.com/Analyze_User?user_address=0x146149ca30e12535e1faaea76ec987d771a10943
0x565a03fc415e0b26294fc01291c35516e58ee947,0.3725490196078431,7.020025443224371,44.15574626024251,79493565,33.33655615122799,51,https://hashdive.com/Analyze_User?user_address=0x565a03fc415e0b26294fc01291c35516e58ee947
0xad40fc826f4372bf79dd8a182c81ec1055a14345,0.6212121212121212,4.825091993794275,44.08880135861657,79493565,816.8531073943111,66,https://hashdive.com/Analyze_User?user_address=0xad40fc826f4372bf79dd8a182c81ec1055a14345
0x570682bc1bec706be358cf50db31855e620444ac,0.2767857142857143,5.646603636642055,44.016211694707195,79493565,2606.7266805835725,112,https://hashdive.com/Analyze_User?user_address=0x570682bc1bec706be358cf50db31855e620444ac
0xbddfd83615c60fe29dec216172839a57d4fcf227,0.0416666666666666,4.443831991560183,43.99393671644581,79493565,125.19614181933603,24,https://hashdive.com/Analyze_User?user_address=0xbddfd83615c60fe29dec216172839a57d4fcf227
0x81ac86fc3816328b3dd1b35c642c58f751162f7f,0.0416666666666666,4.443484952435597,43.99050102911241,79493565,183.36141947181596,24,https://hashdive.com/Analyze_User?user_address=0x81ac86fc3816328b3dd1b35c642c58f751162f7f
0x6aede3f1e922777f7bac17ad1c5e22cd7064676b,0.4761904761904761,4.43553463528826,43.91179288935377,79493565,48.937871963347,21,https://hashdive.com/Analyze_User?user_address=0x6aede3f1e922777f7bac17ad1c5e22cd7064676b
0xea3e63d4b0ad75de2f4171c60e153a15c6f1c63c,0.2649006622516556,9.64126787294087,43.87834082489302,79493565,113.32084842559004,151,https://hashdive.com/Analyze_User?user_address=0xea3e63d4b0ad75de2f4171c60e153a15c6f1c63c
0x18380cc6bfeec8afa13446d2c2f0a0528235f90e,0.391304347826087,4.427205134704779,43.82933083357731,79493565,0.555464549454,23,https://hashdive.com/Analyze_User?user_address=0x18380cc6bfeec8afa13446d2c2f0a0528235f90e
0xa13d8e73eeea21a5e1eb2cd746eb495edfca4d28,0.3333333333333333,4.426588890466104,43.82323001561443,79493565,0.7572231716619999,21,https://hashdive.com/Analyze_User?user_address=0xa13d8e73eeea21a5e1eb2cd746eb495edfca4d28
0x23d8b7f2a6a5bd2670e37fc1a5ccd74d01573e39,0.1428571428571428,4.426399620009651,43.82135623809554,79493565,0.602413205936,21,https://hashdive.com/Analyze_User?user_address=0x23d8b7f2a6a5bd2670e37fc1a5ccd74d01573e39
0x1d616707b6d7e9b5de072239343363b562f62545,0.1428571428571428,4.426342334037435,43.82078910697061,79493565,0.4547984079929998,21,https://hashdive.com/Analyze_User?user_address=0x1d616707b6d7e9b5de072239343363b562f62545
0xb8f6925b7027f76be74fef45606bf97d61ffdfef,0.0952380952380952,4.426310304209015,43.82047201166925,79493565,0.3545580576919999,21,https://hashdive.com/Analyze_User?user_address=0xb8f6925b7027f76be74fef45606bf97d61ffdfef
0xe0cdee4f0a83ab94ec9c73c44395f294f2a114dc,0.3809523809523809,4.426105036269815,43.81843985907117,79493565,0.6086184766200002,21,https://hashdive.com/Analyze_User?user_address=0xe0cdee4f0a83ab94ec9c73c44395f294f2a114dc
0x24d2f4ecb76a330890533842dbefdf82a3f192c5,0.5366568914956011,7.006885452807765,43.685534905414336,79493565,27519.067362738417,341,https://hashdive.com/Analyze_User?user_address=0x24d2f4ecb76a330890533842dbefdf82a3f192c5
0x97bcb1873605e3b07e74898e2050974c8bf930cd,0.173469387755102,4.412362989588968,43.68239359693078,79493565,60899.80173646781,98,https://hashdive.com/Analyze_User?user_address=0x97bcb1873605e3b07e74898e2050974c8bf930cd
0x54215e9140cfed2bbd3867981469dd6261ebf085,0.8333333333333334,4.409561766660841,43.65466148994233,79493565,2995.931726514086,24,https://hashdive.com/Analyze_User?user_address=0x54215e9140cfed2bbd3867981469dd6261ebf085
0x42a45a7a2e889d2cf905d0b450f8e7c8ee84519f,0.0434782608695652,4.407760264676621,43.63682662029855,79493615,185.37851966431296,23,https://hashdive.com/Analyze_User?user_address=0x42a45a7a2e889d2cf905d0b450f8e7c8ee84519f
0xf75991542e0adca9237608ba56f04c74668d0221,0.6538461538461539,4.394749362502783,43.508018688777554,79493565,3157.518251540583,26,https://hashdive.com/Analyze_User?user_address=0xf75991542e0adca9237608ba56f04c74668d0221
0x43d50ac5539babad2d1037a7959adf48c95bf01c,0.0833333333333333,4.3940139083647685,43.50073769281121,79493565,484.009998945566,24,https://hashdive.com/Analyze_User?user_address=0x43d50ac5539babad2d1037a7959adf48c95bf01c
0x72bf729375838dea7ad12194b0aeb06eaa96e400,0.2,4.378816960127421,43.35028790526146,79493565,0.356857188808,20,https://hashdive.com/Analyze_User?user_address=0x72bf729375838dea7ad12194b0aeb06eaa96e400
0xa8c1e3cbed4a38232fda1e773df525d5a6374481,0.1,4.3787777710749465,43.34989993364197,79493565,0.30787622013,20,https://hashdive.com/Analyze_User?user_address=0xa8c1e3cbed4a38232fda1e773df525d5a6374481
0x36d9c4f2ee1f0bc1b60cee2cf3d3131f98d6423b,0.1,4.378772729219105,43.34985001926914,79493565,0.3380721645039999,20,https://hashdive.com/Analyze_User?user_address=0x36d9c4f2ee1f0bc1b60cee2cf3d3131f98d6423b
0x637aabd04453c9298554d7860c9b4de84b825dd0,0.1,4.37876795726348,43.349802776908454,79493565,0.3078763901729999,20,https://hashdive.com/Analyze_User?user_address=0x637aabd04453c9298554d7860c9b4de84b825dd0
0x78f9a0a447aaca2ac9379861183f3dc459fa3e37,0.4583333333333333,4.997125970756956,43.33653656971955,79493565,368.6689274382141,48,https://hashdive.com/Analyze_User?user_address=0x78f9a0a447aaca2ac9379861183f3dc459fa3e37
0x561ac91d6059a2031dc914b3509b8cebcac351a4,0.1428571428571428,4.4907376167604784,43.241016225023195,79493565,0.2118182215979999,21,https://hashdive.com/Analyze_User?user_address=0x561ac91d6059a2031dc914b3509b8cebcac351a4
0x43384344f8e9bf83039a73447970a1bfd19a61e6,0.4117647058823529,4.690479507748442,43.18725319818945,79493565,27554.208287574824,68,https://hashdive.com/Analyze_User?user_address=0x43384344f8e9bf83039a73447970a1bfd19a61e6
0xa42961d32e075a942c58bff590a56e32f382a96c,0.173076923076923,4.3969486004350085,43.16812872962952,79493565,1065.406957261588,52,https://hashdive.com/Analyze_User?user_address=0xa42961d32e075a942c58bff590a56e32f382a96c
0x3c07cf0d128a34484e8c98e74a0298f451ef8bd5,0.1052631578947368,4.358898936942133,43.15309947572711,79493565,0.3657392586169999,19,https://hashdive.com/Analyze_User?user_address=0x3c07cf0d128a34484e8c98e74a0298f451ef8bd5
0x2bf144f83224a3a6bba49564762f86628ecb9236,0.1578947368421052,4.354645342820705,43.110988893924976,79493565,0.257549155292,19,https://hashdive.com/Analyze_User?user_address=0x2bf144f83224a3a6bba49564762f86628ecb9236
0x2833b4c8917484b16b6c7b4d9db92898648e3161,0.3888888888888889,4.35218834122139,43.08666457809176,79493565,2065.069540000001,36,https://hashdive.com/Analyze_User?user_address=0x2833b4c8917484b16b6c7b4d9db92898648e3161
0x961cec8386f2c866503cde5a472f66472ffd56c1,0.0909090909090909,4.3519871171849545,43.08467246013105,79493565,0.3313874709959999,22,https://hashdive.com/Analyze_User?user_address=0x961cec8386f2c866503cde5a472f66472ffd56c1
0x083e8364fcf2b6f97216e36bda33ae26bfcd01e5,0.1428571428571428,4.351948426959528,43.08428942689933,79493565,0.3448667672189999,21,https://hashdive.com/Analyze_User?user_address=0x083e8364fcf2b6f97216e36bda33ae26bfcd01e5
0x847d8c1fa63fef44307cc1c0df730d78ce7513d0,0.5142857142857142,8.371196840818843,42.97791624780441,79493565,4031.1506067176015,280,https://hashdive.com/Analyze_User?user_address=0x847d8c1fa63fef44307cc1c0df730d78ce7513d0
0xf8ccc51356ad11e3d884f4beeaca81bb08fe028a,0.5921115921115921,9.952538208713708,42.9188968372409,79493615,13397.700815658942,2079,https://hashdive.com/Analyze_User?user_address=0xf8ccc51356ad11e3d884f4beeaca81bb08fe028a
0x53515ad5d0e5b28833f2b91bef0a2a8bc43ceb85,0.0454545454545454,4.330624287727474,42.87318044850199,79493565,148.118449047358,22,https://hashdive.com/Analyze_User?user_address=0x53515ad5d0e5b28833f2b91bef0a2a8bc43ceb85
0x1e34c97c3b8688dd032df753ccc52ff961887c89,0.15,4.33029466880172,42.86991722113703,79493615,57.79697007399999,20,https://hashdive.com/Analyze_User?user_address=0x1e34c97c3b8688dd032df753ccc52ff961887c89
0x5c60e4feab47c3704923ddd7287334abd8237396,0.8048780487804879,6.951270565208278,42.84402196547968,79493565,171.9104648655951,82,https://hashdive.com/Analyze_User?user_address=0x5c60e4feab47c3704923ddd7287334abd8237396
